step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
281,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
282,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
283,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
284,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
285,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
286,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
287,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
288,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
289,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
290,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
291,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
292,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
293,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
294,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
295,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
296,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
297,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
298,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
299,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
300,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
301,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
302,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
303,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
304,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
305,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
306,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
307,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
308,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
309,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
310,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
311,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
312,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
313,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
314,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
315,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
316,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
317,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
318,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
319,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
320,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
321,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
322,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
323,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
324,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
325,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
326,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
327,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
328,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
329,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
330,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
331,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
332,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
333,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
334,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
335,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
336,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
337,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
338,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
339,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
340,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
341,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
342,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
343,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
344,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
345,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
346,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
347,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
348,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
349,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
350,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
351,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
352,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
353,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
354,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
355,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
356,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
357,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
358,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
359,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
360,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
361,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
362,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
363,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
364,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
365,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
366,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
367,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
368,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
369,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
370,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
371,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
372,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
373,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
374,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
375,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
376,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
377,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
378,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
379,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
380,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
381,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
382,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
383,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
384,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
385,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
386,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
387,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
388,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
389,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
390,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
391,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
392,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
393,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
394,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
395,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
396,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
397,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
398,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
399,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
400,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
401,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
402,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
403,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
404,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
405,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
406,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
407,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
408,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
409,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
410,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
411,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
412,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
413,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
414,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
415,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
416,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
417,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
418,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
419,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
420,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
421,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
422,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
423,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
424,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
425,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
426,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
427,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
428,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
429,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
430,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
431,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
432,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
433,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
434,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
435,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
436,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
437,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
438,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
439,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
440,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
441,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
442,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
443,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
444,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
445,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
446,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
447,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
448,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
449,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
450,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
451,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
452,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
453,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
454,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
455,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
456,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
457,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
458,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
459,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
460,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
461,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
462,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
463,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
464,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
465,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
466,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
467,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
468,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
469,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
470,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
471,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
472,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
473,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
474,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
475,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
476,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
477,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
478,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
479,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
480,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
481,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
482,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
483,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
484,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
485,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
486,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
487,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
488,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
489,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
490,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
491,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
492,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
493,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
494,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
495,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
496,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
497,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
498,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
499,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
500,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
