step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
281,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
282,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
283,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
284,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
285,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
286,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
287,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
288,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
289,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
290,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
291,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
292,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
293,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
294,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
295,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
296,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
297,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
298,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
299,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
300,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
301,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
302,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
303,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
304,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
305,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
306,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
307,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
308,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
309,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
310,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
311,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
312,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
313,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
314,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
315,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
316,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
317,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
318,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
319,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
320,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
321,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
322,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
323,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
324,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
325,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
326,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
327,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
328,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
329,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
330,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
331,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
332,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
333,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
334,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
335,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
336,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
337,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
338,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
339,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
340,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
341,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
342,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
343,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
344,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
345,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
346,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
347,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
348,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
349,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
350,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
351,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
352,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
353,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
354,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
355,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
356,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
357,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
358,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
359,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
360,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
361,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
362,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
363,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
364,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
365,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
366,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
367,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
368,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
369,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
370,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
371,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
372,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
373,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
374,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
375,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
376,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
377,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
378,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
379,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
380,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
381,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
382,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
383,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
384,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
385,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
386,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
387,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
388,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
389,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
390,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
391,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
392,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
393,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
394,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
395,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
396,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
397,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
398,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
399,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
400,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
401,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
402,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
403,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
404,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
405,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
406,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
407,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
408,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
409,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
410,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
411,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
412,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
413,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
414,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
415,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
416,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
417,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
418,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
419,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
420,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
421,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
422,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
423,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
424,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
425,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
426,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
427,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
428,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
429,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
430,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
431,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
432,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
433,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
434,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
435,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
436,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
437,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
438,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
439,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
440,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
441,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
442,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
443,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
444,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
445,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
446,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
447,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
448,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
449,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
450,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
451,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
452,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
453,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
454,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
455,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
456,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
457,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
458,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
459,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
460,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
461,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
462,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
463,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
464,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
465,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
466,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
467,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
468,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
469,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
470,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
471,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
472,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
473,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
474,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
475,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
476,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
477,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
478,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
479,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
480,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
481,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
482,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
483,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
484,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
485,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
486,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
487,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
488,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
489,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
490,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
491,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
492,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
493,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
494,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
495,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
496,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
497,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
498,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
499,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
500,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
